846,0.43738,63,10,9,0.01,6,2,0,1,0,0,0,0,0
970,0.71472,65,10,9,0,3,0,0,0,1,0,0,0,0
291,0.43746,55,10,6,0,1,0,0,0,1,0,0,0,0
345,0.38202,35,10,7,0,1,0,0,0,1,0,0,1,0
1460,0.38202,74,10,7,0,1,0,0,0,0,1,0,1,1
115,0.47853,74,10,9,0,5,0,0,0,0,1,0,0,1
1136,0.48189,69,10,8,0,2,0,0,0,1,0,0,0,1
626,0.7246,71,10,9,0,2,0,0,0,1,0,0,0,0
298,0.51441,73,10,6,0,6,0,0,0,1,0,0,1,0
728,0.54102,64,9,2,0,2,0,0,0,0,1,0,1,0
808,0.43617,83,8,15,0.99,7,2,0,0,0,1,0,1,1
1385,0.38202,63,10,4,0,5,1,0,0,1,0,0,1,1
344,0.7246,71,10,6,0,1,0,0,0,1,0,0,1,0
179,0.48189,70,10,13,0,2,0,0,0,0,1,0,0,0
324,0.39547,79,7,2,0,3,1,0,0,0,1,0,0,1
125,0.71472,87,8,5,0,3,1,0,0,0,1,0,1,0
602,0.51441,62,10,10,0,5,0,0,0,1,0,0,0,0
209,0.43559,79,8,6,0.43,6,2,0,1,0,0,0,0,0
249,0.48189,79,8,6,0.43,6,2,0,0,1,0,0,0,0
740,0.48277,65,10,4,0,5,0,0,0,0,1,0,0,0
895,0.71472,56,10,9,0,2,0,0,0,1,0,0,1,0
209,0.39547,74,10,9,0,5,0,0,0,0,0,1,0,1
537,0.38202,43,10,5,0,1,0,0,0,1,0,0,0,0
515,0.55839,64,9,2,0,2,0,0,0,1,0,0,1,0
196,0.37521,78,9,11,0,7,0,0,0,0,0,1,1,0
965,0.48277,69,10,4,0,3,0,0,0,0,1,0,0,0
368,0.53191,71,10,13,0,8,0,0,0,0,0,1,0,0
610,0.44983,61,10,5,0,1,0,0,0,1,0,0,0,0
481,0.43746,69,10,9,0,4,0,0,0,0,1,0,1,0
997,0.55166,78,9,11,0,7,0,0,0,0,0,1,1,0
1158,0.55117,53,10,5,0,2,0,0,0,0,1,0,0,0
377,0.36612,86,6,2,0,2,1,0,0,1,0,0,1,0
545,0.35379,50,10,8,0,1,0,0,0,1,0,0,1,0
129,0.40203,74,10,14,0,6,0,0,0,1,0,0,0,0
183,0.39547,86,6,2,0,2,1,0,1,0,0,0,1,0
472,0.451,74,10,21,0,3,0,1,0,0,0,0,0,0
148,0.39991,73,9,10,0,5,0,0,0,1,0,0,1,0
431,0.36608,68,10,5,0,0,0,0,0,1,0,0,0,0
262,0.35379,74,10,7,0.07,4,5,0,0,0,1,0,1,1
737,0.71472,71,10,10,0,5,0,0,0,0,0,1,0,0
246,0.55839,73,10,10,0,5,0,0,0,1,0,0,0,1
720,0.69734,76,9,3,0,5,0,0,0,1,0,0,1,0
403,0.43617,57,10,9,0,0,0,0,0,1,0,0,0,0
125,0.38202,71,10,12,0,6,0,0,1,0,0,0,0,1
666,0.38632,80,9,15,0.43,8,2,0,0,1,0,0,1,0
552,0.7246,68,10,9,0,4,0,0,0,0,0,1,0,0
131,0.47853,82,9,6,0,4,1,0,0,0,1,0,1,0
2040,0.7246,77,9,15,0.14,6,2,0,0,1,0,0,1,1
693,0.65663,71,10,8,0,4,0,0,1,0,0,0,0,1
469,0.451,72,9,13,0.69,7,2,0,0,1,0,0,1,0
687,0.47853,61,9,7,0,0,0,0,0,0,1,0,0,1
357,0.451,71,10,9,0,2,0,0,0,0,0,1,0,0
397,0.43617,48,10,2,0,3,0,0,0,0,1,0,1,0
345,0.47375,63,10,6,0,0,1,0,0,0,1,0,0,1
262,0.40089,64,10,17,0,4,0,0,0,1,0,0,0,0
402,0.40089,71,10,10,0,3,0,0,0,0,0,1,0,0
193,0.69734,73,10,7,0.09,6,2,0,0,0,0,1,1,0
816,0.71472,66,10,4,0,5,0,0,0,1,0,0,0,0
444,0.55839,73,10,9,0,6,0,0,0,1,0,0,1,0
561,0.39547,70,10,9,0,4,0,0,0,1,0,0,0,0
2745,0.55117,76,10,11,0,6,0,0,0,1,0,0,0,0
342,0.43559,71,10,4,0,1,0,0,0,1,0,0,1,0
759,0.79628,71,10,10,0,6,0,0,0,1,0,0,0,1
817,0.47853,61,10,4,0,1,1,0,0,0,1,0,1,1
658,0.43746,64,10,9,0,3,0,0,0,0,0,1,0,1
4467,0.54102,75,10,9,0,6,0,0,1,0,0,0,0,1
117,0.39991,71,10,9,0,3,0,0,0,1,0,0,1,0
479,0.40203,81,8,8,0,4,0,0,0,0,1,0,0,0
905,0.38632,61,10,4,0,1,1,1,0,0,0,0,1,1
6853,0.46099,77,8,11,0,2,1,0,0,1,0,0,1,1
1244,0.55166,47,10,5,0,0,0,1,0,0,0,0,0,0
701,0.55166,90,9,7,0.63,7,2,0,0,1,0,0,1,0
514,0.53191,70,10,8,0,3,0,0,0,0,1,0,1,0
420,0.55839,55,10,5,0,1,0,0,0,0,0,1,1,0
602,0.54976,52,10,10,0,0,0,0,0,0,1,0,1,0
280,0.36608,61,10,5,0,1,0,0,0,0,1,0,0,0
266,0.40203,87,8,5,0,3,1,0,0,1,0,0,1,0
840,0.55839,65,10,8,0.01,4,2,0,0,0,1,0,1,0
547,0.55166,70,9,9,0,4,0,0,0,0,1,0,0,0
393,0.46099,92,9,11,0.23,8,2,0,0,1,0,0,1,0
534,0.44983,63,10,4,0,5,1,0,0,0,1,0,1,1
365,0.35379,64,10,6,0,2,0,0,0,0,0,1,0,1
285,0.65663,73,9,6,0,2,0,0,0,1,0,0,1,0
971,0.79628,74,10,8,0,5,0,0,0,0,1,0,0,0
790,0.40089,63,10,7,0,2,0,0,0,0,1,0,1,0
465,0.36612,60,10,3,0,1,0,1,0,0,0,0,1,0
1024,0.48189,80,7,11,0.02,6,3,0,0,1,0,0,1,0
481,0.36222,64,10,10,0.01,5,2,0,0,0,0,1,0,0
590,0.69734,66,10,4,0,5,0,0,0,0,1,0,0,0
659,0.36222,86,5,5,0.01,3,1,0,0,0,0,1,1,0
339,0.44983,46,10,9,0,3,0,0,0,1,0,0,0,0
984,0.79628,44,10,4,0,1,0,0,0,0,1,0,0,0
317,0.54976,70,10,3,0,1,0,0,0,0,0,1,1,0
6269,0.40203,79,10,5,0,4,0,0,0,0,1,0,1,0
209,0.54102,75,10,15,0,4,0,1,0,0,0,0,0,1
354,0.55839,63,10,9,0.01,6,2,0,0,0,0,1,0,0
196,0.40089,73,10,9,0,4,0,0,1,0,0,0,0,1
638,0.37521,66,10,10,0,1,0,0,0,0,1,0,0,0
342,0.69734,59,10,8,0,1,0,0,0,1,0,0,0,1
632,0.48277,68,10,14,0,5,0,0,0,0,0,1,0,0
729,0.47853,76,10,11,0,6,0,0,0,0,0,1,0,0
799,0.54102,80,10,7,0,3,0,0,0,0,1,0,0,1
924,0.35379,93,5,4,0.66,7,3,0,0,0,1,0,1,0
287,0.43559,80,9,15,0.43,8,2,0,0,0,0,1,1,0
3602,0.40203,73,10,10,0,5,0,0,0,0,0,1,0,0
1338,0.46099,62,10,3,0,5,0,0,0,1,0,0,1,1
3620,0.38632,70,10,11,0,1,0,0,0,0,0,1,0,0
533,0.53191,74,10,10,0,3,0,0,0,0,0,1,0,0
319,0.51441,64,10,7,0,1,0,0,0,1,0,0,1,1
1438,0.39547,74,8,12,0.85,7,2,0,0,0,1,0,1,1
1227,0.79628,57,10,4,0,0,0,0,0,1,0,0,0,0
362,0.47853,63,10,5,0,4,0,0,0,1,0,0,1,0
741,0.71472,71,10,10,0.05,6,0,0,0,1,0,0,1,0
684,0.40203,71,9,8,0.32,6,2,0,0,0,1,0,1,0
956,0.79628,90,8,9,1.18,8,2,0,0,0,0,1,1,0
406,0.71472,86,10,6,0.11,7,3,0,0,1,0,0,0,1
1616,0.35379,64,10,7,0,0,0,0,0,0,1,0,0,0
546,0.40089,70,10,8,0,4,0,0,0,1,0,0,1,0
852,0.37521,74,8,12,0.57,8,2,0,0,1,0,0,1,0
460,0.36222,80,7,10,0.26,6,2,0,0,1,0,0,1,1
470,0.55839,57,10,4,0,0,0,0,0,1,0,0,0,0
682,0.55117,79,6,4,0,3,1,0,0,1,0,0,1,1
203,0.7246,90,8,9,1.18,8,2,0,0,0,1,0,1,0
895,0.67032,71,10,8,0,5,1,0,0,0,0,1,0,0
642,0.40203,71,10,10,0,7,0,0,0,1,0,0,0,0
171,0.43617,73,10,9,0,5,0,0,1,0,0,0,1,0
562,0.35379,63,10,9,0.01,6,2,0,0,0,0,1,0,0
277,0.36222,65,10,6,0,4,0,0,0,0,0,1,1,0
388,0.51441,68,10,6,0,5,0,0,0,1,0,0,0,0
1231,0.38202,64,10,8,0,3,0,0,0,1,0,0,1,1
309,0.51441,75,10,7,0,2,0,0,0,0,0,1,1,0
737,0.35379,79,10,7,0,5,0,0,0,0,0,1,0,0
286,0.36612,66,10,19,0,1,0,1,0,0,0,0,0,0
683,0.46099,73,9,10,0,5,0,0,0,1,0,0,1,0
1099,0.36222,71,10,8,0,4,0,0,0,1,0,0,0,0
354,0.37521,78,10,9,0,5,0,0,0,1,0,0,0,0
312,0.36608,67,10,7,0,4,0,0,0,1,0,0,0,0
1679,0.51441,86,5,5,0,8,1,0,0,0,1,0,1,0
333,0.36608,70,10,9,0,6,0,0,0,0,1,0,0,1
481,0.35379,64,10,7,0,1,0,0,0,1,0,0,1,1
391,0.36612,66,10,7,0,2,0,0,0,0,0,1,1,0
1411,0.54102,72,10,9,0,4,0,0,0,0,1,0,1,1
457,0.71472,80,9,15,0.43,8,2,0,0,1,0,0,1,0
28840,0.46099,67,10,9,0,1,1,0,0,0,1,0,0,1
467,0.55839,63,10,4,0,5,1,0,0,0,1,0,1,1
445,0.55117,52,10,10,0,0,0,0,0,0,0,1,1,0
680,0.54976,63,10,7,0,2,0,0,1,0,0,0,0,0
1759,0.47375,71,10,4,0,1,0,0,0,0,1,0,1,1
486,0.55839,66,10,5,0,7,0,0,0,1,0,0,0,0
366,0.7246,81,8,8,0,4,0,0,0,0,1,0,0,0
388,0.43617,71,10,12,0,6,0,0,1,0,0,0,0,0
599,0.35379,65,10,8,0,2,0,0,0,0,1,0,0,0
313,0.65663,74,10,7,0,1,0,0,0,1,0,0,1,1
2274,0.48277,63,10,10,0,4,0,0,0,1,0,0,1,1
331,0.55166,80,10,9,0,3,0,0,0,0,0,1,1,0
341,0.54102,70,10,5,0,3,0,0,0,1,0,0,1,0
332,0.51441,52,10,6,0,2,0,0,1,0,0,0,1,0
284,0.37521,68,9,3,0,4,0,0,0,0,1,0,1,0
465,0.38202,64,10,9,0,2,0,0,0,0,1,0,0,0
901,0.39991,73,10,11,0,6,0,0,0,1,0,0,0,1
795,0.55117,73,10,10,0,6,0,0,0,1,0,0,0,1
379,0.43617,70,10,6,0,1,1,0,0,0,0,1,0,0
746,0.51441,70,10,9,0,2,0,0,1,0,0,0,0,0
768,0.36608,60,10,7,0,1,0,0,0,1,0,0,0,1
634,0.7246,69,9,11,0,3,0,0,0,1,0,0,0,0
460,0.43738,72,10,11,0,8,0,0,0,0,1,0,0,1
119,0.69734,72,10,7,0,5,0,0,0,0,0,1,0,0
524,0.37521,65,6,2,0,2,1,0,0,0,1,0,1,1
96,0.38202,57,9,1,0,0,0,0,1,0,0,0,1,1
273,0.47375,87,6,8,0,6,1,0,0,0,1,0,1,0
648,0.37521,62,10,5,0,6,0,0,0,0,1,0,0,1
307,0.54102,76,10,10,0,6,0,0,1,0,0,0,0,1
366,0.79628,77,6,22,0.91,8,2,0,1,0,0,0,0,0
410,0.48189,65,10,16,0,5,0,0,0,0,0,1,0,0
205,0.40089,50,10,6,0,2,0,0,0,0,0,1,0,0
323,0.43617,72,10,11,0,6,0,0,0,0,1,0,1,1
328,0.54102,73,10,6,0,6,0,0,0,0,0,1,1,0
662,0.48277,63,10,6,0,0,1,0,0,0,1,0,0,1
540,0.65663,69,7,10,0,1,0,0,0,0,1,0,0,0
1514,0.79628,58,10,6,0,1,0,0,0,1,0,0,1,0
1451,0.47375,71,10,6,0,5,0,0,1,0,0,0,1,0
1117,0.69734,56,8,3,0,3,0,0,0,0,1,0,1,0
670,0.79628,71,10,9,0.02,5,2,0,0,0,1,0,1,0
859,0.79628,79,8,6,0.43,6,2,0,0,1,0,0,0,0
826,0.55117,83,7,3,0,6,1,0,0,0,1,0,1,1
196,0.55166,56,8,5,0,3,0,0,0,0,0,1,0,1
284,0.38202,61,10,4,0,0,0,0,1,0,0,0,1,0
447,0.54102,70,10,10,0,6,0,0,0,1,0,0,0,0
329,0.7246,73,10,10,0,3,0,0,0,0,0,1,0,1
886,0.71472,59,10,4,0,3,0,0,0,1,0,0,1,0
810,0.43746,62,10,6,0,0,0,0,1,0,0,0,0,0
1579,0.47853,80,6,14,3.12,8,2,0,0,0,1,0,1,0
1199,0.35379,72,10,9,0,3,0,0,0,0,0,1,0,1
696,0.36222,63,10,9,0,2,0,0,0,0,1,0,0,1
561,0.38632,78,10,3,0,2,0,0,0,0,0,1,1,1
473,0.40203,64,10,16,0,1,0,0,0,0,0,1,0,0
615,0.65663,69,10,10,0,3,0,0,0,0,1,0,1,0
392,0.43746,71,10,10,0,5,0,0,0,0,0,1,0,0
151,0.44983,77,10,8,0,4,0,0,0,0,1,0,0,0
737,0.54102,70,10,6,0,1,0,0,0,0,1,0,0,0
193,0.35379,73,10,12,0,6,0,0,0,0,0,1,0,0
217,0.47375,26,10,16,0,0,0,0,0,1,0,0,0,0
328,0.48277,38,10,9,0,0,0,0,0,1,0,0,0,0
194,0.39547,86,5,5,0.01,3,1,0,1,0,0,0,1,0
478,0.47375,73,10,10,0,4,0,0,0,1,0,0,0,0
473,0.7246,69,10,12,0,5,0,0,0,0,0,1,1,1
464,0.43617,92,6,6,0.09,6,3,0,0,1,0,0,0,1
492,0.54976,66,9,3,0,1,0,0,0,1,0,0,1,0
249,0.71472,71,9,12,0,5,0,0,0,0,1,0,0,0
959,0.48277,67,10,9,0,5,0,0,0,0,0,1,0,0
735,0.43559,58,10,8,0,0,0,0,0,0,1,0,0,0
478,0.44983,63,10,10,0.03,7,2,0,0,0,0,1,0,1
177,0.39547,82,5,10,0,5,1,0,1,0,0,0,1,0
191,0.37521,50,10,6,0,4,0,0,0,0,0,1,1,0
325,0.40203,80,10,9,0,6,0,0,0,1,0,0,0,0
303,0.40203,71,10,10,0,6,0,0,0,0,1,0,0,0
1978,0.71472,83,8,2,0,7,1,0,1,0,0,0,1,0
144,0.38202,67,9,10,0,1,0,0,0,1,0,0,0,0
312,0.39547,77,10,8,0,4,0,0,0,0,0,1,0,0
255,0.43746,65,10,8,0.01,4,2,0,0,0,0,1,1,0
270,0.55839,80,9,11,0.65,7,2,0,0,1,0,0,1,0
573,0.54102,58,10,4,0,1,0,0,0,1,0,0,0,0
2776,0.38202,68,10,11,0,5,0,0,0,1,0,0,1,1
983,0.43559,69,10,8,0,3,0,0,0,0,0,1,1,0
468,0.79628,74,10,16,0,3,0,0,1,0,0,0,0,0
338,0.38632,74,10,21,0,3,0,0,0,0,0,1,0,0
913,0.65663,80,9,15,0.43,8,2,0,1,0,0,0,1,0
369,0.39547,68,10,7,0,3,0,0,0,0,1,0,1,1
912,0.48277,67,10,7,0,4,0,0,0,0,0,1,0,0
536,0.36612,80,10,9,0,3,0,0,0,0,1,0,1,0
688,0.46099,71,10,7,0,2,0,0,0,0,1,0,1,1
574,0.43559,80,10,7,0,3,0,1,0,0,0,0,0,1
869,0.55166,82,10,9,0,2,1,0,1,0,0,0,1,0
675,0.36612,65,6,2,0,2,1,0,0,0,0,1,1,1
326,0.38632,69,6,3,0,2,1,0,0,0,0,1,1,0
712,0.65663,72,7,8,0,2,1,0,0,1,0,0,0,0
486,0.37521,64,10,7,0,1,0,0,0,1,0,0,1,1
342,0.54102,64,10,4,0,1,0,0,0,1,0,0,1,0
547,0.38632,74,10,10,0,3,0,0,0,0,0,1,0,0
431,0.35379,75,10,8,0,4,0,1,0,0,0,0,1,0
631,0.53191,71,10,9,0,5,0,0,0,1,0,0,0,0
670,0.67032,87,6,3,0,5,1,0,0,0,1,0,1,1
322,0.65663,71,10,4,0,1,0,0,0,0,0,1,1,1
237,0.54976,73,10,8,0,4,0,0,0,0,1,0,0,1
378,0.35379,65,10,6,0,1,1,0,0,1,0,0,0,0
439,0.36608,50,10,6,0,2,0,0,0,0,1,0,0,0
454,0.451,70,10,9,0,3,0,0,0,1,0,0,0,0
616,0.55117,67,10,9,0,4,0,0,1,0,0,0,0,0
843,0.53191,65,10,9,0,3,0,0,0,0,0,1,0,0
135,0.7246,50,10,10,0,0,0,0,0,0,0,1,1,0
829,0.79628,63,10,7,0,0,0,0,0,1,0,0,0,0
415,0.36612,53,10,6,0,1,0,0,1,0,0,0,0,0
335,0.55166,75,10,9,0,4,0,0,0,1,0,0,1,1
308,0.40203,61,10,2,0,5,0,0,0,1,0,0,1,0
429,0.69734,62,8,7,0,2,0,0,0,1,0,0,0,0
830,0.79628,40,10,5,0,0,0,0,0,1,0,0,0,0
471,0.79628,71,9,9,0,3,0,0,0,0,1,0,0,1
540,0.79628,66,10,7,0,4,0,0,0,1,0,0,1,0
371,0.47853,65,9,2,0,5,0,0,0,1,0,0,1,0
319,0.38202,80,10,9,0,6,0,0,0,0,0,1,0,0
612,0.43559,41,10,4,0,1,0,0,1,0,0,0,0,0
503,0.37521,73,10,5,0,1,0,0,0,0,0,1,1,0
586,0.38632,70,10,7,0,4,0,0,0,0,0,1,0,1
212,0.39991,74,10,14,0,6,0,0,0,0,0,1,0,0
1368,0.43617,68,10,13,0,4,0,0,0,1,0,0,0,1
30693,0.43746,78,10,9,0,2,0,0,0,0,1,0,1,1
1877,0.451,70,10,7,0,4,0,0,1,0,0,0,0,1
283,0.39547,77,9,9,0,3,0,0,0,0,0,1,0,1
678,0.38202,64,10,8,0,1,0,0,0,0,1,0,0,0
914,0.48277,74,10,6,0,5,0,0,0,0,1,0,0,0
1429,0.38202,53,9,1,0,0,0,0,1,0,0,0,1,0
372,0.54976,67,10,10,0,4,0,0,0,0,0,1,0,0
1041,0.47375,78,10,9,0,7,0,0,0,0,1,0,1,1
532,0.79628,82,5,10,0,5,1,0,0,0,1,0,1,0
761,0.48189,71,10,5,0,2,0,0,0,1,0,0,1,0
623,0.71472,87,9,8,0.1,7,2,0,0,1,0,0,0,0
529,0.51441,53,10,11,0,0,0,0,0,0,1,0,0,0
367,0.38202,72,10,11,0,5,0,0,0,0,1,0,1,0
1548,0.48189,65,10,3,0,3,0,0,0,0,1,0,1,0
300,0.54976,68,9,9,0.01,5,2,0,0,0,0,1,0,0
451,0.54102,64,10,9,0,0,0,0,0,1,0,0,0,0
1058,0.44983,74,10,6,0,5,0,0,0,1,0,0,0,0
302,0.43738,70,10,9,0,3,0,0,0,0,0,1,0,0
698,0.55166,63,10,11,0,5,0,0,0,0,0,1,0,0
2755,0.40203,73,10,9,0,4,0,0,0,0,1,0,0,1
455,0.43559,75,10,9,0,3,0,0,0,1,0,0,0,1
354,0.47375,61,10,7,0,1,0,0,0,1,0,0,1,0
525,0.43617,60,10,4,0,0,0,0,1,0,0,0,1,0
546,0.65663,62,10,10,0,5,0,0,0,0,1,0,0,0
352,0.48189,71,10,9,0,4,0,0,0,1,0,0,0,1
325,0.36608,46,10,7,0,0,0,1,0,0,0,0,0,0
489,0.38632,81,9,8,0,3,0,0,1,0,0,0,1,1
669,0.37521,80,10,4,0,6,0,0,0,0,0,1,0,0
591,0.39991,56,7,5,0,5,0,0,0,0,1,0,0,1
1262,0.43738,73,9,10,0,3,0,0,0,0,0,1,1,0
318,0.47375,68,10,9,0,3,0,0,0,1,0,0,1,0
133,0.37521,71,9,12,0,5,0,0,0,0,0,1,0,0
199,0.65663,74,10,10,0,3,0,0,0,0,0,1,0,0
265,0.48189,64,10,7,0,1,0,0,0,0,1,0,1,1
301,0.55117,74,10,9,0,4,0,0,0,0,0,1,0,0
1769,0.43738,69,10,9,0,3,0,0,0,1,0,0,1,1
371,0.46099,76,9,4,0,2,0,0,0,0,1,0,1,0
378,0.69734,68,10,6,0,6,0,0,0,1,0,0,0,0
183,0.39547,66,9,11,0,6,0,0,1,0,0,0,0,0
396,0.55166,92,10,9,0,6,0,0,0,0,1,0,1,0
641,0.43559,71,10,5,0,2,0,0,0,0,0,1,0,1
302,0.44983,58,10,5,0,2,1,0,0,0,0,1,1,0
5133,0.38632,75,10,12,0,6,0,0,0,0,1,0,1,0
294,0.48189,68,10,2,0,3,0,0,0,0,1,0,1,0
1446,0.47375,93,5,4,0.66,7,3,0,0,0,1,0,1,0
465,0.71472,50,10,3,0,1,0,0,0,1,0,0,1,0
544,0.37521,75,10,15,0,4,0,0,0,0,0,1,0,1
711,0.40089,83,7,3,0,6,1,0,0,0,1,0,1,1
828,0.38202,26,10,16,0,0,0,0,0,0,1,0,0,0
198,0.39547,76,10,11,0,6,0,0,1,0,0,0,0,0
622,0.46099,49,10,7,0,0,0,0,0,1,0,0,1,0
734,0.40089,70,10,10,0,4,0,0,0,0,1,0,0,0
566,0.55839,72,10,6,0.19,7,2,0,0,1,0,0,1,1
783,0.39991,70,10,6,0,1,0,0,0,0,1,0,0,1
273,0.44983,71,10,6,0,1,0,0,0,1,0,0,1,0
261,0.43559,77,6,22,0.91,8,2,0,0,1,0,0,0,0
296,0.46099,48,10,2,0,3,0,0,0,0,0,1,1,0
358,0.65663,73,9,3,0,2,0,0,0,1,0,0,1,0
467,0.79628,80,9,8,0.01,6,2,0,0,0,0,1,1,0
1038,0.39547,61,10,8,0,1,0,0,0,0,0,1,0,1
355,0.36608,75,10,9,0,6,0,0,0,1,0,0,0,1
214,0.48189,81,8,3,0,1,1,0,1,0,0,0,1,0
954,0.43559,71,10,5,0,2,0,0,0,0,1,0,0,1
578,0.54102,78,9,6,0,6,0,0,0,1,0,0,1,0
984,0.43746,64,10,14,0,5,0,0,0,0,0,1,0,0
460,0.48277,71,10,8,0,3,1,0,0,0,1,0,0,1
617,0.43559,71,10,6,0,4,0,0,1,0,0,0,0,1
368,0.55839,76,9,4,0,2,0,0,0,1,0,0,1,0
1926,0.54102,45,10,4,0,0,0,0,0,0,0,1,1,0
396,0.7246,69,10,4,0,3,0,0,0,0,0,1,0,0
719,0.7246,54,10,2,0,1,0,1,0,0,0,0,1,1
361,0.47853,80,9,7,0.28,7,2,0,0,0,0,1,1,0
290,0.51441,64,10,14,0,5,0,0,0,0,1,0,0,0
1068,0.51441,73,10,8,0,5,0,0,0,0,0,1,0,0
329,0.36612,60,9,2,0,3,0,0,0,0,1,0,1,1
178,0.67032,77,9,9,0,3,0,0,0,1,0,0,0,1
229,0.36222,41,10,7,0,1,0,0,0,1,0,0,1,0
227,0.35379,84,7,5,0,5,0,0,1,0,0,0,1,1
268,0.54976,73,10,10,0,3,0,0,0,0,0,1,0,1
710,0.451,72,10,19,0,4,0,0,0,0,1,0,0,0
257,0.36222,45,10,2,0,0,0,0,0,1,0,0,1,0
481,0.451,71,10,8,0,4,0,0,0,0,0,1,0,0
164,0.55117,65,10,6,0,1,0,0,0,0,1,0,1,1
449,0.451,76,9,4,0,2,0,0,0,1,0,0,1,0
811,0.54102,50,10,5,0,0,0,0,0,0,0,1,1,1
409,0.35379,70,10,14,0,5,0,0,0,0,1,0,0,0
298,0.54102,70,10,6,0,7,0,0,0,0,0,1,0,1
275,0.54976,74,10,16,0,3,0,0,0,0,1,0,0,0
1565,0.55166,69,10,19,0.08,5,2,0,0,0,0,1,1,0
204,0.38632,66,10,10,0,3,0,0,0,0,1,0,0,1
282,0.38202,77,9,7,0,2,1,0,0,0,1,0,0,0
180,0.35379,73,10,9,0,6,0,0,0,0,0,1,1,0
1231,0.39991,63,10,7,0,2,0,0,0,0,1,0,0,0
1962,0.55166,71,10,4,0,1,0,0,0,0,1,0,1,1
239,0.43746,47,10,5,0,0,0,0,1,0,0,0,0,0
578,0.48277,73,10,9,0,4,0,0,0,0,1,0,0,1
1047,0.71472,75,9,12,0.23,6,2,0,0,1,0,0,0,1
472,0.47853,73,8,6,0.26,8,2,0,0,1,0,0,0,0
202,0.39547,64,10,14,0,5,0,0,0,0,0,1,0,0
1926,0.51441,62,10,5,0,6,0,0,0,0,1,0,0,1
3693,0.43738,66,10,4,0,1,0,0,0,1,0,0,1,1
362,0.55117,72,10,14,0.01,4,0,0,0,1,0,0,1,0
411,0.7246,53,10,6,0,1,0,0,0,0,1,0,0,0
475,0.35379,48,10,13,0,1,0,0,0,0,0,1,1,0
861,0.48189,63,10,11,0,5,0,0,0,0,1,0,0,0
110,0.36608,87,6,8,0,6,1,0,0,0,0,1,1,0
816,0.43746,61,10,9,0,0,0,0,0,1,0,0,0,0
457,0.55839,69,9,8,0,3,0,0,0,0,1,0,1,0
385,0.43617,44,10,3,0,0,0,0,0,0,0,1,0,0
601,0.47853,52,10,10,0,0,0,0,0,0,0,1,1,0
1398,0.40203,60,10,18,0,3,0,0,0,0,1,0,1,0
673,0.69734,78,6,2,0,3,1,0,0,1,0,0,1,0
641,0.43746,70,9,9,0,4,0,0,0,0,0,1,0,0
827,0.451,60,10,6,0,3,0,1,0,0,0,0,0,1
324,0.48189,67,10,11,0,2,0,0,0,1,0,0,0,0
825,0.36608,67,10,11,0,4,0,0,0,1,0,0,0,1
964,0.51441,72,10,11,0,7,0,0,0,1,0,0,0,1
493,0.43738,68,10,7,0,3,0,0,0,0,1,0,1,1
989,0.53191,57,10,6,0,2,0,0,0,1,0,0,0,0
319,0.43738,43,10,5,0,1,0,0,1,0,0,0,0,0
1495,0.69734,69,10,19,0.08,5,2,0,0,1,0,0,1,0
589,0.43617,69,6,3,0,2,1,1,0,0,0,0,1,0
201,0.35379,54,10,4,0,0,0,1,0,0,0,0,1,0
554,0.44983,68,10,13,0,4,0,0,0,1,0,0,0,0
336,0.35379,71,9,8,0.32,6,2,0,0,0,1,0,1,0
415,0.36608,78,10,3,0,2,0,0,0,0,1,0,1,1
231,0.54976,78,10,9,0,5,0,0,0,1,0,0,0,0
413,0.36222,61,10,8,0,1,0,0,0,0,0,1,0,1
145,0.36612,65,10,6,0,1,0,0,1,0,0,0,1,1
11880,0.47853,73,10,11,0,7,0,0,0,0,1,0,1,0
378,0.38202,71,10,10,0,7,0,0,1,0,0,0,0,0
510,0.47853,73,10,10,0,4,0,0,0,0,0,1,0,0
443,0.47853,69,9,1,0,5,0,0,0,0,1,0,1,0
161,0.48189,65,10,9,0,3,0,0,0,0,1,0,0,0
1025,0.55166,64,10,16,0,1,0,0,0,0,1,0,0,0
273,0.36612,81,10,4,0,1,1,0,0,1,0,0,1,1
2011,0.79628,71,10,9,0,5,0,0,0,0,1,0,0,0
549,0.65663,56,10,3,0,2,0,1,0,0,0,0,1,0
1139,0.44983,80,7,11,0.02,6,3,0,0,1,0,0,1,0
1024,0.37521,69,10,8,0,2,0,0,0,0,1,0,0,1
887,0.53191,60,10,8,0,2,0,0,0,1,0,0,0,0
671,0.55166,64,9,8,0,2,0,0,0,1,0,0,0,0
122,0.53191,64,10,12,0,4,0,0,1,0,0,0,0,0
292,0.48277,69,10,8,0,2,0,0,0,1,0,0,0,1
1077,0.43738,79,8,12,0.87,8,2,0,0,1,0,0,1,1
344,0.43559,77,8,12,0.63,7,2,0,0,1,0,0,1,0
710,0.79628,75,8,6,0.15,8,2,0,0,0,0,1,1,0
109,0.39547,57,10,6,0,2,0,0,0,0,1,0,0,0
218,0.44983,70,10,6,0,1,0,0,0,0,1,0,0,0
604,0.36608,77,10,8,0,5,0,0,0,1,0,0,0,0
878,0.46099,71,10,9,0,3,0,0,0,0,0,1,1,0
321,0.48189,72,10,7,0,5,0,0,1,0,0,0,0,0
784,0.47853,72,10,5,0,3,0,0,0,1,0,0,1,1
427,0.65663,63,10,10,0.03,7,2,0,0,1,0,0,0,1
